13:02:18,14.90,3,7072,14.90_14.95_15.00_15.05_15.10_,8_28_243_19_36_,14.85_14.80_14.75_14.70_14.65_,186_218_216_109_28_
13:02:59,14.95,2,7096,14.95_15.00_15.05_15.10_15.15_,13_238_25_38_64_,14.90_14.85_14.80_14.75_14.70_,29_251_223_134_109_
13:03:04,14.95,1,7097,14.95_15.00_15.05_15.10_15.15_,12_238_25_38_64_,14.90_14.85_14.80_14.75_14.70_,33_251_223_134_109_
13:03:14,14.95,1,7098,14.95_15.00_15.05_15.10_15.15_,11_238_25_38_64_,14.90_14.85_14.80_14.75_14.70_,36_250_223_134_109_
13:03:20,14.95,2,7100,14.95_15.00_15.05_15.10_15.15_,9_238_25_38_64_,14.90_14.85_14.80_14.75_14.70_,36_250_223_134_109_
13:03:25,14.95,2,7100,14.95_15.00_15.05_15.10_15.15_,11_238_25_38_64_,14.90_14.85_14.80_14.75_14.70_,48_242_221_134_109_
13:03:35,14.95,2,7102,14.95_15.00_15.05_15.10_15.15_,12_238_25_38_64_,14.90_14.85_14.80_14.75_14.70_,48_242_221_134_109_
13:03:40,14.95,10,7112,14.95_15.00_15.05_15.10_15.15_,5_238_25_38_64_,14.90_14.85_14.80_14.75_14.70_,38_242_221_134_109_
13:05:07,15.00,2,7126,15.00_15.05_15.10_15.15_15.20_,221_35_41_63_252_,14.95_14.90_14.85_14.80_14.75_,55_46_316_139_136_
13:08:22,15.00,4,7184,15.00_15.05_15.10_15.15_15.20_,391_18_42_63_253_,14.95_14.90_14.85_14.80_14.75_,80_167_345_138_236_
13:08:32,15.00,4,7184,15.00_15.05_15.10_15.15_15.20_,391_38_42_63_253_,14.95_14.90_14.85_14.80_14.75_,80_167_345_138_236_
13:08:42,15.00,1,7187,15.00_15.05_15.10_15.15_15.20_,389_38_42_63_253_,14.95_14.90_14.85_14.80_14.75_,80_167_345_138_236_
13:09:44,15.00,2,7200,15.00_15.05_15.10_15.15_15.20_,372_59_40_63_253_,14.95_14.90_14.85_14.80_14.75_,88_168_345_138_236_
13:09:54,15.00,1,7201,15.00_15.05_15.10_15.15_15.20_,371_59_40_63_253_,14.95_14.90_14.85_14.80_14.75_,89_168_345_138_236_
13:10:04,14.95,2,7205,15.00_15.05_15.10_15.15_15.20_,370_59_40_63_253_,14.95_14.90_14.85_14.80_14.75_,87_168_345_138_236_
13:10:15,15.00,3,7209,15.00_15.05_15.10_15.15_15.20_,366_59_40_65_253_,14.95_14.90_14.85_14.80_14.75_,87_168_345_138_236_
13:10:20,14.95,6,7215,15.00_15.05_15.10_15.15_15.20_,366_59_40_65_253_,14.95_14.90_14.85_14.80_14.75_,81_168_345_138_236_
13:11:16,15.00,1,7225,15.00_15.05_15.10_15.15_15.20_,366_59_40_65_253_,14.95_14.90_14.85_14.80_14.75_,82_168_351_137_236_
13:12:12,15.00,2,7236,15.00_15.05_15.10_15.15_15.20_,364_59_40_65_253_,14.95_14.90_14.85_14.80_14.75_,103_148_351_137_236_
13:12:23,15.00,3,7240,15.00_15.05_15.10_15.15_15.20_,360_59_40_65_253_,14.95_14.90_14.85_14.80_14.75_,106_153_351_137_236_
