12:59:48,41.80,1,160,41.90_42.05_42.10_42.20_42.25_,3_4_5_7_14_,41.80_41.75_41.70_41.65_41.60_,1_2_9_5_5_
13:00:39,41.80,1,160,41.90_42.00_42.05_42.10_42.20_,3_2_4_5_5_,41.80_41.75_41.70_41.65_41.60_,1_2_9_6_5_
13:01:00,41.80,1,160,41.90_42.00_42.05_42.10_42.20_,3_2_4_5_5_,41.80_41.75_41.70_41.65_41.60_,1_2_5_10_5_
13:04:35,42.00,1,165,42.00_42.05_42.10_42.20_42.25_,1_4_5_5_14_,41.80_41.75_41.70_41.65_41.60_,1_8_6_3_5_
13:05:27,42.00,1,165,42.00_42.05_42.10_42.20_42.25_,2_4_5_5_14_,41.80_41.75_41.70_41.65_41.60_,1_8_6_3_5_
13:05:47,42.00,1,165,42.00_42.05_42.10_42.20_42.25_,2_4_5_5_14_,41.80_41.75_41.70_41.65_41.60_,3_7_6_2_5_
13:06:28,42.00,1,165,42.00_42.05_42.10_42.20_42.25_,2_4_5_5_14_,41.85_41.80_41.75_41.70_41.65_,1_3_7_6_3_
13:06:33,42.00,1,165,42.00_42.05_42.10_42.20_42.25_,2_4_5_5_14_,41.85_41.80_41.75_41.70_41.65_,1_3_8_6_1_
13:07:40,42.05,1,168,42.05_42.10_42.20_42.25_42.35_,3_5_5_10_4_,42.00_41.85_41.80_41.75_41.70_,3_4_6_3_3_
13:08:06,42.00,3,171,42.05_42.10_42.20_42.25_42.35_,3_5_5_10_4_,41.85_41.80_41.75_41.70_41.65_,4_6_3_3_1_
13:08:11,42.05,1,172,42.05_42.10_42.20_42.25_42.30_,2_5_5_10_4_,41.85_41.80_41.75_41.70_41.65_,3_6_3_5_1_
13:09:02,42.05,1,172,42.05_42.10_42.20_42.25_42.30_,2_5_5_10_4_,41.90_41.85_41.80_41.75_41.70_,1_2_7_3_5_
13:10:09,42.05,1,172,42.05_42.10_42.20_42.25_42.35_,2_5_5_10_4_,42.00_41.95_41.90_41.85_41.80_,3_1_1_3_7_
13:12:48,42.00,3,175,42.05_42.10_42.20_42.25_42.35_,4_6_4_10_4_,41.95_41.90_41.85_41.80_41.75_,1_1_2_7_4_
13:13:54,41.95,1,176,42.05_42.10_42.20_42.25_42.35_,4_5_4_10_4_,41.90_41.85_41.80_41.75_41.70_,1_2_7_4_3_
13:15:12,42.00,1,177,42.05_42.10_42.20_42.25_42.35_,4_5_4_10_4_,42.00_41.95_41.90_41.85_41.80_,3_3_2_7_2_
13:17:20,42.00,1,177,42.05_42.10_42.20_42.25_42.35_,4_4_4_10_4_,42.00_41.95_41.90_41.85_41.80_,4_3_2_7_2_
13:17:40,42.00,1,177,42.05_42.10_42.20_42.25_42.35_,5_4_4_10_4_,42.00_41.95_41.90_41.85_41.80_,4_3_2_7_2_
13:18:52,42.05,1,180,42.05_42.10_42.20_42.25_42.35_,4_4_4_10_4_,42.00_41.95_41.90_41.85_41.80_,2_3_2_7_2_
13:20:45,42.00,1,182,42.05_42.10_42.20_42.25_42.35_,7_4_4_10_4_,41.95_41.90_41.85_41.80_41.75_,3_2_2_11_4_
13:20:55,42.00,1,182,42.05_42.10_42.20_42.25_42.35_,7_4_4_10_4_,41.95_41.90_41.85_41.80_41.75_,3_2_2_11_9_
13:21:00,42.00,1,182,42.05_42.10_42.20_42.25_42.35_,7_4_4_10_4_,41.95_41.90_41.85_41.80_41.75_,3_2_2_6_9_
13:22:28,42.00,2,187,42.05_42.10_42.20_42.25_42.35_,7_4_4_10_4_,42.00_41.95_41.90_41.85_41.80_,2_2_2_1_8_
13:22:38,42.00,2,189,42.05_42.10_42.20_42.25_42.35_,7_4_4_10_4_,42.00_41.95_41.90_41.85_41.80_,2_2_2_1_8_
13:22:43,42.00,2,189,42.05_42.10_42.20_42.25_42.35_,7_4_4_10_4_,42.00_41.95_41.90_41.85_41.80_,2_2_2_2_8_
13:24:46,42.05,1,198,42.05_42.10_42.20_42.25_42.30_,5_4_4_10_7_,42.00_41.90_41.85_41.80_41.75_,2_1_2_7_8_
13:25:27,42.05,1,198,42.05_42.10_42.20_42.25_42.30_,5_4_4_10_7_,42.00_41.90_41.85_41.80_41.75_,2_1_2_3_8_
13:26:08,42.05,1,198,42.05_42.10_42.20_42.25_42.30_,5_4_4_10_7_,41.90_41.85_41.80_41.75_41.70_,1_2_3_8_3_
13:27:35,42.05,1,198,42.00_42.05_42.10_42.20_42.25_,1_5_4_4_10_,41.80_41.75_41.70_41.65_41.60_,3_8_3_1_9_
13:30:00,41.85,9,207,42.00_42.05_42.10_42.20_42.25_,1_5_4_4_10_,41.85_41.80_41.75_41.70_41.65_,2_3_23_3_1_
